1.711254715919494629e+00,-8.297549247741699219e+00,-3.090495347976684570e+00,1.597271919250488281e+01,4.980880260467529297e+00,1.477151393890380859e+00,-1.143739128112792969e+01,-4.515870094299316406e+00,8.690261840820312500e+00,-9.686693191528320312e+00,-1.514459133148193359e+01,-1.663740158081054688e+00,-6.460245132446289062e+00,-7.573980808258056641e+00,1.040522098541259766e+01,-1.536466598510742188e+01,3.275213956832885742e+00,-3.404948806762695312e+01,1.509457111358642578e+01,-1.102683448791503906e+01,-9.996772766113281250e+00,1.456791210174560547e+01,6.674404144287109375e+00,1.653308868408203125e+01,-8.866107940673828125e+00,1.835327720642089844e+01,9.520699501037597656e+00,1.137550163269042969e+01,-2.468746662139892578e+00,3.816687107086181641e+00
2.708024501800537109e+00,-9.339672088623046875e+00,-3.182592630386352539e+00,1.679572296142578125e+01,4.870181560516357422e+00,3.703462481498718262e-01,-1.126986694335937500e+01,-3.495450019836425781e+00,1.123156356811523438e+01,-1.129363346099853516e+01,-1.428677845001220703e+01,-2.481339216232299805e+00,-6.964675426483154297e+00,-7.337802410125732422e+00,9.480508804321289062e+00,-1.413339710235595703e+01,4.511408329010009766e+00,-3.349609756469726562e+01,1.522958183288574219e+01,-1.071972274780273438e+01,-1.149018096923828125e+01,1.629151153564453125e+01,6.891357898712158203e+00,1.519473552703857422e+01,-8.680610656738281250e+00,1.929305648803710938e+01,8.821779251098632812e+00,9.681386947631835938e+00,-2.617848157882690430e+00,5.469412803649902344e+00
1.930467724800109863e+00,-6.796504497528076172e+00,-3.046583414077758789e+00,1.622139930725097656e+01,4.930461406707763672e+00,5.910627841949462891e-01,-1.003577899932861328e+01,-3.396294832229614258e+00,1.257430171966552734e+01,-9.787980079650878906e+00,-1.201262760162353516e+01,-2.212579488754272461e+00,-4.916397094726562500e+00,-5.836243152618408203e+00,8.714356422424316406e+00,-1.430697441101074219e+01,4.035748004913330078e+00,-3.287243652343750000e+01,1.478529739379882812e+01,-1.138217258453369141e+01,-9.734401702880859375e+00,1.306314468383789062e+01,5.327174186706542969e+00,1.476018142700195312e+01,-1.165335178375244141e+01,1.767260742187500000e+01,8.063188552856445312e+00,7.473968029022216797e+00,-1.878104448318481445e+00,6.081036567687988281e+00
2.313056945800781250e+00,-8.339595794677734375e+00,-1.566044449806213379e+00,1.592336750030517578e+01,3.923066616058349609e+00,-1.536494791507720947e-01,-9.122886657714843750e+00,-2.400198221206665039e+00,9.954370498657226562e+00,-8.453839302062988281e+00,-1.328656578063964844e+01,-3.255330026149749756e-01,-3.996117353439331055e+00,-5.364906787872314453e+00,7.575298786163330078e+00,-1.413921451568603516e+01,1.225622296333312988e+00,-3.145476150512695312e+01,1.495955276489257812e+01,-1.073236274719238281e+01,-8.948434829711914062e+00,1.117090129852294922e+01,2.965519905090332031e+00,1.377300453186035156e+01,-9.072772026062011719e+00,1.532695293426513672e+01,9.170332908630371094e+00,7.469901084899902344e+00,-2.955677270889282227e+00,4.858592033386230469e+00
2.242340326309204102e+00,-1.016140651702880859e+01,-3.562003135681152344e+00,1.758344078063964844e+01,5.756214141845703125e+00,6.186707019805908203e-01,-1.136206912994384766e+01,-4.198489665985107422e+00,1.073112106323242188e+01,-1.085471057891845703e+01,-1.382781982421875000e+01,-2.482064008712768555e+00,-6.166434288024902344e+00,-8.255590438842773438e+00,1.058517074584960938e+01,-1.478999423980712891e+01,4.703544616699218750e+00,-3.429457092285156250e+01,1.545363521575927734e+01,-1.086484336853027344e+01,-1.083483695983886719e+01,1.575541496276855469e+01,7.558585166931152344e+00,1.632266998291015625e+01,-8.464116096496582031e+00,1.992672157287597656e+01,9.406721115112304688e+00,9.519647598266601562e+00,-3.410310506820678711e+00,5.142524719238281250e+00
1.776066303253173828e+00,-9.392556190490722656e+00,-3.100954771041870117e+00,1.765934181213378906e+01,4.896262645721435547e+00,1.156618818640708923e-01,-1.090599632263183594e+01,-3.742790937423706055e+00,1.146239662170410156e+01,-1.126079750061035156e+01,-1.435989665985107422e+01,-1.247282028198242188e+00,-4.708854198455810547e+00,-7.912213802337646484e+00,9.886968612670898438e+00,-1.490510272979736328e+01,2.469426393508911133e+00,-3.346505355834960938e+01,1.581973743438720703e+01,-1.145112323760986328e+01,-1.048861122131347656e+01,1.438712501525878906e+01,6.183613300323486328e+00,1.487877464294433594e+01,-9.004878997802734375e+00,1.936794090270996094e+01,8.434831619262695312e+00,8.019156455993652344e+00,-3.935496568679809570e+00,5.271012783050537109e+00
2.378316164016723633e+00,-6.536258697509765625e+00,-2.251186132431030273e+00,1.578057003021240234e+01,3.864289522171020508e+00,4.036926329135894775e-01,-1.063502883911132812e+01,-4.307394027709960938e+00,1.129414367675781250e+01,-8.725560188293457031e+00,-1.275922870635986328e+01,-1.103411197662353516e+00,-4.798011779785156250e+00,-6.594889640808105469e+00,8.581262588500976562e+00,-1.601959609985351562e+01,2.708014011383056641e+00,-3.314753341674804688e+01,1.528681087493896484e+01,-1.262843990325927734e+01,-8.762653350830078125e+00,1.268054580688476562e+01,4.011793136596679688e+00,1.474544239044189453e+01,-1.074884700775146484e+01,1.675751113891601562e+01,8.484958648681640625e+00,7.146241188049316406e+00,-2.333377599716186523e+00,5.798697948455810547e+00
2.395564794540405273e+00,-8.024033546447753906e+00,-2.320381402969360352e+00,1.701590156555175781e+01,4.690952301025390625e+00,9.913117289543151855e-01,-1.190500640869140625e+01,-5.075682163238525391e+00,1.102203178405761719e+01,-9.859591484069824219e+00,-1.469985103607177734e+01,-1.607234477996826172e+00,-5.878880500793457031e+00,-8.259862899780273438e+00,1.057246208190917969e+01,-1.588368320465087891e+01,3.343729496002197266e+00,-3.395702362060546875e+01,1.612494087219238281e+01,-1.080081462860107422e+01,-1.087669086456298828e+01,1.581357765197753906e+01,6.076870918273925781e+00,1.512078762054443359e+01,-8.953927993774414062e+00,1.822433471679687500e+01,8.652540206909179688e+00,1.055987453460693359e+01,-3.353038549423217773e+00,4.323237419128417969e+00
2.432405233383178711e+00,-7.759733676910400391e+00,-4.384178638458251953e+00,1.358474922180175781e+01,5.957287311553955078e+00,-1.780535101890563965e+00,-9.896008491516113281e+00,-4.081697940826416016e+00,1.215949058532714844e+01,-8.481951713562011719e+00,-7.800491333007812500e+00,-2.341394901275634766e+00,-6.422326564788818359e+00,-5.868357181549072266e+00,7.036682128906250000e+00,-1.482991695404052734e+01,6.217966556549072266e+00,-2.945348167419433594e+01,1.264934825897216797e+01,-1.089002323150634766e+01,-8.396838188171386719e+00,9.952088356018066406e+00,5.745290756225585938e+00,1.251688480377197266e+01,-1.181540107727050781e+01,1.690089225769042969e+01,7.041856288909912109e+00,1.611170768737792969e+00,-1.072484254837036133e+00,5.564396858215332031e+00
2.555115461349487305e+00,-6.944764137268066406e+00,-1.982274174690246582e+00,1.576318740844726562e+01,4.865278244018554688e+00,2.129946470260620117e+00,-1.009866809844970703e+01,-4.747941017150878906e+00,1.048238754272460938e+01,-9.278543472290039062e+00,-1.147383022308349609e+01,-1.146910071372985840e+00,-5.770092964172363281e+00,-5.844076156616210938e+00,8.875508308410644531e+00,-1.493424129486083984e+01,3.516938686370849609e+00,-3.156302642822265625e+01,1.599760341644287109e+01,-1.159685134887695312e+01,-8.120308876037597656e+00,1.315142822265625000e+01,5.376650333404541016e+00,1.494139003753662109e+01,-1.212811660766601562e+01,1.675259017944335938e+01,8.863953590393066406e+00,7.372834205627441406e+00,-3.093285560607910156e+00,5.608422279357910156e+00
2.062453031539916992e+00,-7.502490997314453125e+00,-2.730471849441528320e+00,1.746405029296875000e+01,4.979207992553710938e+00,-1.067053973674774170e-01,-1.026332187652587891e+01,-4.376998901367187500e+00,1.209723567962646484e+01,-9.145857810974121094e+00,-1.060248279571533203e+01,-4.261683821678161621e-01,-5.300001144409179688e+00,-6.496949195861816406e+00,8.695182800292968750e+00,-1.550098609924316406e+01,4.183199882507324219e+00,-3.400634765625000000e+01,1.563786602020263672e+01,-1.228437137603759766e+01,-1.019203567504882812e+01,1.191213035583496094e+01,5.230192661285400391e+00,1.559119796752929688e+01,-1.139124965667724609e+01,1.840567398071289062e+01,8.518929481506347656e+00,5.170683860778808594e+00,-3.830419063568115234e+00,5.699532508850097656e+00
3.022736310958862305e+00,-1.001614856719970703e+01,-3.598985433578491211e+00,1.888205146789550781e+01,4.418938159942626953e+00,-1.450540870428085327e-01,-1.141125583648681641e+01,-3.629215955734252930e+00,1.132048416137695312e+01,-1.156672573089599609e+01,-1.321267414093017578e+01,-1.748169660568237305e+00,-5.374529361724853516e+00,-7.657846927642822266e+00,9.893012046813964844e+00,-1.439533329010009766e+01,4.468627929687500000e+00,-3.410044097900390625e+01,1.434000778198242188e+01,-1.125518798828125000e+01,-1.137152957916259766e+01,1.546820640563964844e+01,6.097335338592529297e+00,1.596863269805908203e+01,-7.918393135070800781e+00,1.948525428771972656e+01,8.358901023864746094e+00,9.448410034179687500e+00,-3.617005586624145508e+00,5.093688488006591797e+00
4.979559779167175293e-01,-8.728451728820800781e+00,-4.290688991546630859e+00,1.953655242919921875e+01,3.740082979202270508e+00,-1.244181618094444275e-01,-1.239872169494628906e+01,-2.710495233535766602e+00,1.152993965148925781e+01,-1.174563217163085938e+01,-1.407196617126464844e+01,-2.682699680328369141e+00,-5.157382011413574219e+00,-8.440282821655273438e+00,1.019761848449707031e+01,-1.415079116821289062e+01,3.076007127761840820e+00,-3.451088333129882812e+01,1.675430488586425781e+01,-1.081536483764648438e+01,-1.127365016937255859e+01,1.569429111480712891e+01,6.094344139099121094e+00,1.526704406738281250e+01,-7.880979061126708984e+00,1.924516868591308594e+01,8.705162048339843750e+00,1.039092445373535156e+01,-3.230705976486206055e+00,5.754845619201660156e+00
1.596707582473754883e+00,-7.943848133087158203e+00,-3.351853132247924805e+00,1.693472290039062500e+01,5.662545204162597656e+00,2.197492271661758423e-01,-1.079590415954589844e+01,-2.496107578277587891e+00,1.309787845611572266e+01,-9.435617446899414062e+00,-8.951795578002929688e+00,-1.042047500610351562e+00,-4.572602748870849609e+00,-6.509118080139160156e+00,9.235653877258300781e+00,-1.300815200805664062e+01,4.698024272918701172e+00,-3.198891448974609375e+01,1.541891098022460938e+01,-9.717681884765625000e+00,-8.066724777221679688e+00,1.123154067993164062e+01,6.461178302764892578e+00,1.673568153381347656e+01,-1.081435012817382812e+01,1.904118919372558594e+01,7.399981498718261719e+00,6.111923217773437500e+00,-2.618441343307495117e+00,6.983699798583984375e+00
1.524751424789428711e+00,-8.665238380432128906e+00,-2.617542505264282227e+00,1.646994590759277344e+01,4.768246173858642578e+00,-7.107934951782226562e-01,-1.038686561584472656e+01,-3.705822944641113281e+00,1.183596324920654297e+01,-9.494447708129882812e+00,-1.311198806762695312e+01,-1.993555665016174316e+00,-5.874641895294189453e+00,-6.940817832946777344e+00,8.720922470092773438e+00,-1.353972911834716797e+01,3.778393745422363281e+00,-3.315875625610351562e+01,1.556776428222656250e+01,-1.120553493499755859e+01,-9.977383613586425781e+00,1.194405937194824219e+01,6.025282859802246094e+00,1.330316448211669922e+01,-1.031289291381835938e+01,1.701824378967285156e+01,9.306914329528808594e+00,5.814707756042480469e+00,-2.547034740447998047e+00,6.960153579711914062e+00
2.454663991928100586e+00,-5.809477329254150391e+00,-3.452002286911010742e+00,1.583816909790039062e+01,4.332943439483642578e+00,3.101673424243927002e-01,-1.032546520233154297e+01,-5.355686187744140625e+00,1.240853977203369141e+01,-8.696327209472656250e+00,-1.055764579772949219e+01,-4.760390222072601318e-01,-4.421293735504150391e+00,-6.393900871276855469e+00,8.222796440124511719e+00,-1.460012054443359375e+01,3.675435304641723633e+00,-3.167317771911621094e+01,1.565462398529052734e+01,-9.974547386169433594e+00,-8.557907104492187500e+00,1.164966011047363281e+01,4.696391105651855469e+00,1.328922939300537109e+01,-1.157554721832275391e+01,1.637766838073730469e+01,8.742911338806152344e+00,6.139835357666015625e+00,-2.448293685913085938e+00,5.452155113220214844e+00
1.838668704032897949e+00,-7.417978763580322266e+00,-2.537840843200683594e+00,1.650082206726074219e+01,5.235600948333740234e+00,5.804188847541809082e-01,-1.020168399810791016e+01,-2.528220415115356445e+00,1.293493747711181641e+01,-1.009125614166259766e+01,-1.154772758483886719e+01,-1.574158310890197754e+00,-4.640442371368408203e+00,-6.678288459777832031e+00,9.129773139953613281e+00,-1.491846561431884766e+01,3.689942359924316406e+00,-3.238209915161132812e+01,1.553240776062011719e+01,-1.091688442230224609e+01,-9.105667114257812500e+00,1.320475292205810547e+01,6.221539497375488281e+00,1.429030799865722656e+01,-1.120468521118164062e+01,1.852869224548339844e+01,7.674554824829101562e+00,5.791238784790039062e+00,-2.844527244567871094e+00,6.578636646270751953e+00
2.338731050491333008e+00,-7.076706886291503906e+00,-2.531484603881835938e+00,1.653738403320312500e+01,3.845777511596679688e+00,7.881455421447753906e-01,-9.420492172241210938e+00,-2.939696311950683594e+00,1.116634178161621094e+01,-8.534882545471191406e+00,-1.153798580169677734e+01,-8.624359369277954102e-01,-5.553925514221191406e+00,-6.379826068878173828e+00,8.656424522399902344e+00,-1.378735446929931641e+01,3.603889942169189453e+00,-3.100853347778320312e+01,1.529687976837158203e+01,-9.024445533752441406e+00,-1.005887031555175781e+01,1.319340324401855469e+01,4.583340167999267578e+00,1.356851673126220703e+01,-1.128015804290771484e+01,1.707893180847167969e+01,8.897854804992675781e+00,6.903707504272460938e+00,-3.552012920379638672e+00,5.895483016967773438e+00
1.718076229095458984e+00,-7.102507114410400391e+00,-3.416203498840332031e+00,1.815990829467773438e+01,3.568902254104614258e+00,7.302363514900207520e-01,-1.075651359558105469e+01,-3.821841955184936523e+00,1.122198581695556641e+01,-1.001101398468017578e+01,-1.259748649597167969e+01,-2.277193784713745117e+00,-5.574859142303466797e+00,-7.533593177795410156e+00,1.021296596527099609e+01,-1.569990158081054688e+01,4.374947547912597656e+00,-3.461285400390625000e+01,1.555757617950439453e+01,-1.232743549346923828e+01,-9.652233123779296875e+00,1.512962818145751953e+01,5.012709140777587891e+00,1.563306522369384766e+01,-1.068393611907958984e+01,1.883788871765136719e+01,9.256902694702148438e+00,8.207732200622558594e+00,-1.577533245086669922e+00,5.651952743530273438e+00
2.425668001174926758e+00,-9.635927200317382812e+00,-1.865873456001281738e+00,1.719383430480957031e+01,5.526098728179931641e+00,1.146829605102539062e+00,-1.106695652008056641e+01,-3.811602592468261719e+00,1.240628910064697266e+01,-1.041603088378906250e+01,-1.323509979248046875e+01,-1.634211659431457520e+00,-4.580710887908935547e+00,-7.707602977752685547e+00,8.706763267517089844e+00,-1.495411872863769531e+01,3.701799631118774414e+00,-3.366980743408203125e+01,1.621369552612304688e+01,-1.076307487487792969e+01,-9.391313552856445312e+00,1.276563549041748047e+01,5.951999187469482422e+00,1.581662082672119141e+01,-9.449559211730957031e+00,1.884381675720214844e+01,8.568572998046875000e+00,6.995180130004882812e+00,-1.933751225471496582e+00,5.744562149047851562e+00
1.235670447349548340e+00,-8.667329788208007812e+00,-3.908575773239135742e+00,1.810849761962890625e+01,3.581876754760742188e+00,3.993124067783355713e-01,-1.140347766876220703e+01,-4.015501499176025391e+00,1.085451507568359375e+01,-1.070554161071777344e+01,-1.360797214508056641e+01,-2.703975677490234375e+00,-5.424022197723388672e+00,-7.541262149810791016e+00,7.924814701080322266e+00,-1.444908237457275391e+01,3.544987916946411133e+00,-3.257358932495117188e+01,1.569717693328857422e+01,-1.043891811370849609e+01,-1.091774368286132812e+01,1.325291061401367188e+01,5.217025279998779297e+00,1.464950180053710938e+01,-9.159745216369628906e+00,1.833005905151367188e+01,7.783966064453125000e+00,8.735786437988281250e+00,-3.154674291610717773e+00,5.879600048065185547e+00
1.698459506034851074e+00,-4.977699279785156250e+00,-1.234852552413940430e+00,1.433968257904052734e+01,4.480976104736328125e+00,1.932961225509643555e+00,-8.466838836669921875e+00,-3.285292625427246094e+00,8.861292839050292969e+00,-8.721425056457519531e+00,-1.102781486511230469e+01,-4.490799605846405029e-01,-3.570656776428222656e+00,-6.217253208160400391e+00,6.654829025268554688e+00,-1.382545661926269531e+01,2.712213754653930664e+00,-2.970480918884277344e+01,1.458926105499267578e+01,-9.437188148498535156e+00,-7.819245338439941406e+00,1.118885612487792969e+01,4.764859676361083984e+00,1.378427028656005859e+01,-9.511869430541992188e+00,1.492121601104736328e+01,6.618296623229980469e+00,6.186582565307617188e+00,-3.857342481613159180e+00,5.852777004241943359e+00
