,importance score
AKT1S1,0.0465064924201704
TBC1D17,0.38294604524006415
IL4I1,0.43653633799581054
NUP62,0.014338400957863656
ATF5,0.007651434973955176
VRK3,0.1753137915058044
ZNF473,0.2245695011418865
NR1H2,0.07076593260481019
POLD1,0.007114622568494587
SPIB,0.06614707379138222
MYBPC2,0.0456508178409624
EMC10,0.09340218450359988
CLEC11A,0.14696659908475396
C19orf48,0.1183002099544409
SIGLEC9,0.1484980929815752
ETFB,0.01875414925416346
NKG7,0.4027545195145201
FPR1,0.3574026722825524
ZNF350,0.037777582103649794
ZNF615,0.02860761549529649
ZNF614,0.010576389854766303
ZNF432,0.07304057978918183
ZNF836,0.17704482404498678
PPP2R1A,0.016887714918538976
ZNF766,0.3505730914477558
ZNF480,0.1838428043165747
ZNF880,0.07079289384645215
ZNF528-AS1,0.5709805176657518
ZNF528,0.12596677278594712
ZNF808,0.05058947543979436
ZNF701,0.03153620193552319
ZNF83,0.29388475171573697
ZNF611,0.0631266828038895
ZNF600,0.047291675003639434
ZNF160,0.1534473265472735
ZNF845,0.10957304576260281
ZNF525,0.012053146917072075
ZNF765,0.23920810335928094
ZNF331,7.370084020034436
NLRP12,0.25122596991695695
AC008440.1,0.1894394722551637
MYADM,0.2909579637339258
PRKCG,0.3944403872387747
OSCAR,0.18884115571065851
NDUFA3,0.044371979816183196
PRPF31,0.02596505319745111
CNOT3,0.029043517199155957
MBOAT7,0.07339041600318338
TSEN34,0.4973480991754605
RPS9,1.3422021613280155
LILRB3,0.46317930998091456
LILRB2,0.1431807942929703
LILRA5,0.14310906352452313
LAIR1,0.23009202334466206
LENG8,0.03766735659056487
LENG9,0.3176674984863266
LILRB1,0.15517632187508718
LILRB4,0.6531920701150016
FCAR,0.24316927119029874
NCR1,0.712656266823986
NLRP2,0.13555871678566647
AC011476.3,0.23625766323183928
GP6,0.3776250760329241
RDH13,0.1781208856279594
PPP1R12C,0.06257645195442933
TMEM86B,0.24951885326049547
PPP6R1,0.02670404117228877
HSPBP1,0.14773014269876678
KMT5C,0.045293181108571536
TMEM238,0.1022398785388306
RPL28,1.3599142022653916
UBE2S,0.299972978279382
ZNF628,0.0013342979720022178
ZNF865,0.267203641483135
ZNF580,0.015280081202586863
ZNF581,0.45567679321010623
U2AF2,0.23590179074729067
AC008735.2,0.10302479598877129
EPN1,0.17816327263327147
ZNF787,0.034918219417807525
ZNF444,0.013635622016657183
ZNF264,0.015278748596567544
ZNF805,0.1435870268962747
ZNF460,0.02690495877999005
AC005261.1,0.13346365839166452
ZNF548,0.056278047464162324
ZNF549,0.020032671834397133
ZNF551,0.0035986945450795674
ZNF586,0.02448533598615486
ZNF552,0.14596586172583698
ZNF587B,0.2567266095710121
ZNF814,0.028523680783993654
ZNF587,0.01502523946944398
ZNF417,0.033958235782521266
ZNF135,0.1488035725166725
ZSCAN18,0.03422213421988089
ZNF329,0.14274721757078018
ZNF274,0.32243586743870073
ZNF544,0.2068404651210619
ZNF8,0.12633849149035276
ERVK3-1,0.2814300927789694
A1BG,0.10019706804171954
RPS5,0.23271406687355475
ZNF584,0.007499070444431371
ZNF324,0.14097477669267802
ZNF446,0.09369270820600883
TRIM28,0.08565130039872468
CHMP2A,0.025563889167527883
UBE2M,0.11331734598640503
MZF1,0.07262529478349483
RBCK1,0.12125046605268303
TBC1D20,0.01895239949541005
CSNK2A1,0.10356084163761435
FAM110A,0.40322357788301055
PSMF1,0.048930494883982496
SNPH,0.2865995730944641
SDCBP2-AS1,0.23210404519781222
FKBP1A,0.07243759304403972
NSFL1C,0.08385540781854503
SIRPB2,0.058056354962409434
SIRPG,0.17140542058260314
SIRPA,0.19948118292447845
STK35,0.1428269650504927
SNRPB,0.008897807689340467
NOP56,0.034916929673468454
IDH3B,0.21873996873812387
PCED1A,0.20847335023225363
VPS16,0.12123232595662087
PTPRA,0.09600187211523793
MRPS26,0.15429671319841837
UBOX5,0.19356103398963567
FASTKD5,0.23903857896954323
LZTS3,0.1261284881377792
DDRGK1,0.050051896267283784
ITPA,0.15551851567730948
C20orf194,0.1064858476657355
ATRN,0.0032676578091305167
C20orf27,0.1229431571005393
CDC25B,0.09371268240138503
MAVS,0.04480133543757327
PANK2,0.1246233401445758
RNF24,0.6908489556910894
SMOX,0.12685607016999578
PRNP,0.0004080403184127054
RASSF2,1.0380246511393167
SLC23A2,0.12149881243882968
TMEM230,0.06542019729927606
PCNA,0.059195665018998
CDS2,0.05884535931770048
GPCPD1,2.162898098253036
SHLD1,0.10465596486057749
TRMT6,0.13269192967458138
MCM8,0.04823715632869531
CRLS1,0.004113496494354684
TMX4,0.19447815730443
PLCB1,0.9802339803740167
SLX4IP,0.10024883018026695
TASP1,0.12438000808507307
ESF1,0.006486838631677079
NDUFAF5,0.04747547570258817
MACROD2,0.01924436413782693
KIF16B,0.020924554862611876
SNRPB2,0.05018945351512976
DSTN,0.008226162718597236
RRBP1,0.07819599219229655
SNX5,0.13464672420758825
MGME1,0.08853012131312235
ZNF133,0.17775916288826515
DZANK1,0.29886526331972174
POLR3F,0.12596260959588068
SEC23B,0.44594109849009633
SMIM26,0.18574962002468073
DTD1,0.13121041115779544
RIN2,0.028723898277168373
NAA20,0.13973081455001266
CRNKL1,0.0303735444518995
RALGAPA2,0.03013674472950063
KIZ,0.4637566236055912
XRN2,0.1505912110943526
CD93,0.11625820367124887
AL096677.1,0.04047101026778528
NXT1,0.08470197364616802
GZF1,0.008665206234267205
NAPB,0.15771569119602263
CST3,0.22680102772682315
CST7,0.5148830618679209
APMAP,0.04478547723358729
ACSS1,0.3787796527236162
ENTPD6,0.44624347174062373
PYGB,0.03801154895239953
ABHD12,0.4582104639428728
ZNF337-AS1,0.48428508294885503
ZNF337,0.4233827194995076
HM13,0.15909493190598284
ID1,0.002483549311303225
BCL2L1,0.3357620476819145
AL117381.1,0.1772798488151622
HCK,0.21218928084325045
TM9SF4,0.14381387816440416
PLAGL2,0.02472137128020467
KIF3B,0.10615458907437055
ASXL1,0.15979501608805569
NOL4L,0.5238820558992915
COMMD7,0.09474552802220451
MAPRE1,0.5752758514296753
AL035071.2,0.07202885355610238
CDK5RAP1,0.2594577990803793
CBFA2T2,0.038471352102253345
CHMP4B,0.24247742349520038
RALY,0.01035946995859151
EIF2S2,0.0033042097888418983
ITCH,0.1630871361394161
MAP1LC3A,0.4708332184667678
PIGU,0.323127928857551
NCOA6,0.17621851589816648
TP53INP2,0.24173904136497076
GGT7,0.4706771925046229
ACSS2,0.13523698192426947
GSS,0.8685001620702797
TRPC4AP,0.04855484569327243
EDEM2,0.0782864634043736
MMP24OS,0.06925032323141504
MMP24,0.2392111707785401
EIF6,0.09946728243063911
UQCC1,0.16936546335255592
CEP250,0.00328692350714364
FO393401.1,0.06929382508712281
ERGIC3,0.3346896142992749
CPNE1,0.0837475954446616
RBM12,0.00150514142367159
NFS1,0.026887131589513207
ROMO1,0.08254571419409516
RBM39,2.3870586025398586
PHF20,0.23254084418243626
SCAND1,0.4372940264564532
CNBD2,0.005258487793072886
NORAD,0.09549926472034093
AAR2,0.07181348780552196
DLGAP4,0.19378891715819227
DLGAP4-AS1,0.06665423648860802
TGIF2,0.14871962535044816
RAB5IF,0.07106129522663107
SLA2,0.3332303289064527
NDRG3,0.1717488164419072
DSN1,0.2671922321623567
SOGA1,0.2996665948187585
SAMHD1,1.6264267131467083
RBL1,0.6752482329549266
RPN2,0.1759715688410322
SRC,0.019295970467629115
BLCAP,0.22579673355000693
CTNNBL1,0.11095701068322053
TTI1,0.0016596328788915722
RPRD1B,0.14262401559441085
SNHG17,0.1518673589301476
RALGAPB,0.2750861100920803
ACTR5,0.02643697908324133
PPP1R16B,4.212006484264363
FAM83D,0.14468262205631208
DHX35,0.10278880185666142
MAFB,0.04473575519877738
TOP1,0.9417901190001582
PLCG1-AS1,0.07634967132872975
PLCG1,0.01170270415105909
ZHX3,0.11936423370205045
CHD6,0.6470866147838032
SRSF6,0.19186387931575902
L3MBTL1,0.0014528951854497442
IFT52,0.07044983384798313
OSER1,0.1377915345201757
TTPAL,0.05110965936506451
SERINC3,3.07479997361863
PKIG,0.062260023252632114
ADA,0.0945715926401124
YWHAB,0.09720474168156615
PABPC1L,0.008005798788436531
TOMM34,0.061486603181826055
STK4,2.539593005436115
SYS1,0.08671565211857253
PIGT,0.13891368046056188
DNTTIP1,0.0052164100687782785
ACOT8,0.018991246927744645
CTSA,0.2651701255623105
AL162458.1,0.18334722764690045
PCIF1,0.2667469020985119
ZNF335,0.5168906328286966
NCOA5,0.3362641060357949
CD40,0.06694218514096681
SLC35C2,0.011843462874442412
ELMO2,0.23977221853149755
ZMYND8,0.221184124554271
NCOA3,0.4809349839919708
SULF2,0.016550302508649774
PREX1,0.01919012029669851
ARFGEF2,0.07780240835986452
CSE1L,0.2886447966418713
STAU1,0.6762144076805591
DDX27,0.36064873926319274
ZNFX1,0.22376114190002575
ZFAS1,0.07477915200858447
B4GALT5,0.023806373672007285
SLC9A8,0.03335294245887412
SPATA2,0.27481334252504874
RNF114,0.10214981081412496
SNAI1,0.061030161225662315
UBE2V1,0.2610861859904038
TMEM189,0.014701545439901206
CEBPB,0.27841765988241557
SMIM25,0.02487746082723982
PTPN1,0.2735378846338358
PARD6B,0.09636861369978593
BCAS4,0.006455822668973814
ADNP,0.4841737835600309
DPM1,0.2375798370545965
NFATC2,1.1932404084338526
ZFP64,0.33461989025205646
TSHZ2,4.25464287989263
AL109930.1,0.11299277006362268
ZNF217,0.29656730016748906
PFDN4,0.05337713917113297
CASS4,0.17643341128001316
RTF2,0.09854600394474414
FAM209A,0.008761355644736934
RAE1,0.14345326633871008
AL109955.1,0.00038777551756302746
RBM38,0.4945979332848266
ZBP1,0.3439293929714646
PMEPA1,0.02465032826369881
RAB22A,0.4027004692325656
VAPB,0.01711461069811498
STX16,0.3150522352341293
NPEPL1,1.1589269097520456
GNAS,0.0818870169352461
NELFCD,0.09043104321748029
CTSZ,0.004567336720220659
ATP5F1E,0.16806476257670472
PRELID3B,0.12072529632386907
ZNF831,0.49850490249371915
SYCP2,0.01676219283085394
MIR646HG,0.17477488475633826
TAF4,0.12686609959152453
LSM14B,0.21631401994452354
PSMA7,0.03594236364689769
SS18L1,0.20870420910334206
MTG2,0.09046375076792842
OSBPL2,0.038232023952958986
ADRM1,0.3982799216527813
RPS21,0.8676611921169096
CABLES2,0.026150816981853387
OGFR,0.11577214620599173
TCFL5,0.24247564007012323
DIDO1,0.044154654073691624
GID8,0.25058944178063297
SLC17A9,0.18256669315768223
YTHDF1,0.17101013408728194
ARFGAP1,0.2815954565424875
PPDPF,0.33655688430282577
HELZ2,0.13261959364400264
GMEB2,0.5236263105019713
MHENCR,0.4443078286066085
STMN3,0.1269503527796795
RTEL1,0.032187212274778665
ARFRP1,0.020133248136518535
ZGPAT,0.037577840918097835
LIME1,0.042333739403752096
SLC2A4RG,0.1314666537005115
ZBTB46,0.3278598529363108
TPD52L2,0.13214511527277994
DNAJC5,0.03378623867036338
UCKL1,0.044705498364504506
ZNF512B,0.03526283993221897
PRPF6,0.28702978127132395
TCEA2,0.08622502914964121
RGS19,0.09486089454898224
PCMTD2,0.3123131892647522
GATD3B,0.09920427846675027
FP565260.1,0.06111360924726394
SIK1B,0.04191541264141466
U2AF1L5,0.056808521145111944
FP671120.4,0.03387225602523587
FP236383.3,0.0411466312083878
AP001347.1,0.02932095867325412
HSPA13,0.20523144919061542
SAMSN1,0.6819599269210062
NRIP1,0.057158569913969844
USP25,0.06950380800020144
MIR99AHG,0.11876100357758122
BTG3,0.2500811581548964
C21orf91,0.11459390340683764
CHODL,0.003441482527489321
LINC01684,0.09015234055872269
MIR155HG,0.04401401493407788
MRPL39,0.16871641678778773
ATP5PF,0.05007059052627389
GABPA,0.07818297550893252
APP,0.5063240520694259
AF165147.1,0.08772313381056167
LTN1,0.08480283503230127
USP16,0.04147666834869292
CCT8,0.21447774102081216
MAP3K7CL,0.11185437367782369
BACH1,0.04512326182136641
TIAM1,0.5284467827762692
SOD1,0.5481681679895319
SCAF4,0.020355172360731633
URB1,0.0049784852364035655
EVA1C,0.025536084503215147
SYNJ1,0.3230650772213139
PAXBP1,0.027582626248306957
IFNAR2,0.027506084324939485
IL10RB,0.06042108971721111
IFNAR1,0.16984145866331807
IFNGR2,0.040872441335671396
TMEM50B,0.09531520977981808
GART,0.020094081983369934
SON,0.6813064145228817
DONSON,0.02104736369062162
CRYZL1,0.15069140781844687
ITSN1,0.016693729539674733
ATP5PO,0.02159208833813484
LINC00649,0.13953502696228634
MRPS6,0.04660273853419615
SLC5A3,0.12080701578072234
RUNX1,0.7178652494083195
AP000331.1,0.11762952072231411
SETD4,0.050447579522047974
CBR3-AS1,0.08250700000345329
CBR3,0.10974358071781319
DOP1B,0.05427075582892556
MORC3,0.22875405768066848
AP000692.1,0.004122982843226933
CHAF1B,0.12708763906347115
HLCS,0.33544214602378813
TTC3,0.3199135422108177
VPS26C,0.012006043040456906
DYRK1A,0.8861811245065383
ETS2,0.08945738924935552
BRWD1,0.24369069395873977
HMGN1,0.6054844060747776
GET1,0.010319531495115932
BACE2,0.013388502202145313
MX2,0.14162881149537224
MX1,0.2313520644681241
PRDM15,0.05494283798335927
C2CD2,0.07775523997841641
ZBTB21,0.15947827740792594
ABCG1,0.28212917758155603
UBASH3A,0.7661164773529384
SLC37A1,0.0801582639091973
PDE9A,0.2066226256083615
AP001628.1,0.21135726604232938
WDR4,0.04082735373836377
NDUFV3,0.24029596999512837
PKNOX1,0.06845793644463594
U2AF1,0.017780679047979107
RRP1B,0.4570335992301829
PDXK,0.3733738967876091
CSTB,0.015439943458765239
RRP1,0.36324046893045236
AGPAT3,0.5275856541390361
TRAPPC10,0.07688970310354068
LINC01678,0.026092989250215932
ICOSLG,0.3268063340375172
PFKL,0.12707352160052018
CFAP410,0.08790999503051125
TRPM2,0.1768596246282942
UBE2G2,0.012576550080680057
SUMO3,0.03137183696207817
PTTG1IP,0.02341316117679769
ITGB2,0.6207013924657213
ITGB2-AS1,0.027057245507427094
FAM207A,0.017569530082883453
ADARB1,0.1646527767609248
POFUT2,1.0695194931551484
LINC00205,0.8098360616213138
COL18A1,0.22462604566540814
SLC19A1,0.12000014706580707
PCBP3,0.01789220706394339
COL6A2,0.15583771954466916
LSS,0.3744203373069901
MCM3AP,0.51122630185441
C21orf58,0.6596316079924712
PCNT,0.050802600191528054
DIP2A,0.007901415878030622
PRMT2,0.29282873387754915
IL17RA,0.24802867491174718
HDHD5,0.16173309958950796
ADA2,0.3039679179953225
ATP6V1E1,0.052133735820841916
BCL2L13,0.022655141391928427
BID,0.1686910842794517
MICAL3,0.10604045831407333
PEX26,0.007102258625250718
DGCR2,0.13079976539105473
ESS2,0.027901529361675132
SLC25A1,0.17645941910782884
HIRA,0.007841407850115943
C22orf39,0.3381224416032315
UFD1,0.1070857626840893
GNB1L,0.026917567442691463
TXNRD2,0.6215196051014272
COMT,0.052874400351271895
TANGO2,0.35788837021597225
DGCR8,0.005153876676206771
TRMT2A,0.007122826006951709
RANBP1,0.04092977225206291
ZDHHC8,0.07712394169691551
DGCR6L,0.07576226101064842
KLHL22,0.2175829367579996
MED15,0.412685859123497
PI4KA,0.11643593164883267
SNAP29,0.09332821555573963
CRKL,0.1755912655560452
LZTR1,0.11026822530372814
THAP7,0.03370231828108228
HIC2,0.16463554080961143
UBE2L3,0.05325186387491911
SDF2L1,0.006674922938573145
PPIL2,0.9370086770640003
YPEL1,0.16710046323361794
MAPK1,0.01865023251687504
PPM1F,0.276936255152201
TOP3B,0.10058620979029255
AC245060.5,0.08286140361747578
IGLC1,0.1897818702768114
IGLC2,0.29201590873409405
BCR,0.276889716043368
CHCHD10,0.700088474540868
SMARCB1,0.06562741910074318
SLC2A11,0.1741906014171166
MIF,0.09869196525685511
DDT,0.1117167808614808
CABIN1,0.10297798234341032
SPECC1L,0.0265201560706125
ADORA2A,0.12968997809397148
GUCD1,0.03928716899110903
SNRPD3,0.877744997937317
SGSM1,0.9174285194661776
LRP5L,0.028985363724536337
GRK3,0.01013392754416908
ASPHD2,0.10438341490925757
HPS4,0.11051502991210556
TFIP11,0.2933568780485033
TPST2,0.3221878670466553
MIAT,0.02270014100645377
MIATNB,0.8198150521546064
LINC01422,0.14226076458395487
PITPNB,0.06466110777425914
TTC28-AS1,0.12489139069480047
TTC28,0.5013066135246992
CHEK2,0.06240157823365542
CCDC117,0.144678893863622
XBP1,0.20410380171854464
Z93930.2,0.011899151170083768
ZNRF3,0.04844597298099448
EWSR1,0.5440933176246243
AP1B1,0.11675817471222676
THOC5,0.11784474469242594
NIPSNAP1,0.08985772633704125
NF2,0.2720893127798771
UQCR10,0.3021543294579928
ASCC2,0.10205851503780866
MTMR3,0.18339346703543774
AC003681.1,0.167748138268721
TBC1D10A,0.05666062648768873
SF3A1,0.004218690633993061
CCDC157,0.0050723469700492746
RNF215,0.10084161534581487
SEC14L2,0.29189969986289316
MTFP1,0.2472165790091021
AC004832.6,0.4518356942351419
PES1,0.09764439669824744
SLC35E4,0.172857875359805
DUSP18,0.2888419172986775
OSBP2,0.08756905996415694
MORC2,0.0621146325642354
TUG1,0.38189337998025735
SELENOM,0.1928724152921332
RNF185,0.2842183088725341
LIMK2,0.0011759705724090827
PIK3IP1,1.2027437494351725
PIK3IP1-AS1,0.6995434205789682
PATZ1,0.11521657640638454
DRG1,0.4375835083294348
EIF4ENIF1,0.03948935302215373
SFI1,0.29408896936712
PISD,0.04600213699232095
PRR14L,0.03985162421795131
DEPDC5,0.09031610838408034
YWHAH,0.029390042125152904
RTCB,0.07781490007929989
FBXO7,0.20758554177647978
SYN3,0.134477970227774
LARGE1,0.08206115589324081
HMGXB4,0.38114010516997393
TOM1,1.4276305608887463
HMOX1,0.04396544309888733
MCM5,0.3898406520810029
APOL6,0.44439094820091957
RBFOX2,0.015903556442653528
APOL3,0.15966054626790155
APOL2,0.03814975434284356
MYH9,0.045299551658040206
Z82215.1,0.00017092409557124282
TXN2,0.01335445058470627
EIF3D,0.16748088592291924
NCF4,0.065973464583986
CSF2RB,0.018245606781339106
IL2RB,0.025524470628226603
C1QTNF6,0.018384691602184314
RAC2,0.03422949003247362
CYTH4,0.1520429652977663
MFNG,0.05408175730436007
LGALS2,0.11343455501850344
GGA1,0.14374150391065676
SH3BP1,0.1089693343599006
LGALS1,0.25640648470034266
TRIOBP,0.010223306700566044
H1F0,0.1258305124078262
ANKRD54,0.013781244677506518
EIF3L,0.25702662338910653
AL022311.1,0.005226881254380027
MICALL1,0.11132005342943091
POLR2F,0.07508517972799963
PICK1,0.3335096276992759
PLA2G6,0.0790466785549642
MAFF,0.2442416885483986
TMEM184B,0.1595172704978673
CSNK1E,0.014827612765207108
DDX17,0.1327573110564799
CBY1,0.05259172684194248
TOMM22,0.2771039706475308
JOSD1,0.5287993767709296
GTPBP1,0.3055749134821843
SUN2,0.6269053429938948
AL021707.1,0.14560900679799357
CBX6,0.10880724678548727
APOBEC3C,0.06854291850961858
APOBEC3F,0.36545726821738583
APOBEC3G,0.10150888564241742
CBX7,0.020446530695436085
RPL3,0.7058838783055814
SYNGR1,0.08338530480609932
TAB1,0.12580235899314188
ATF4,0.17467636624868152
RPS19BP1,0.04520123374567477
CACNA1I,0.06064269780486137
GRAP2,0.7409711859944152
Z82206.1,0.3832696369762021
TNRC6B,0.39011040502106686
ADSL,0.19499045115063676
SGSM3,0.1759649203708152
MRTFA,0.08298703428030893
SLC25A17,0.2541862435077402
ST13,0.37437390737209864
XPNPEP3,0.07577080604048675
RBX1,0.23519212825110528
EP300,0.25316028687098524
L3MBTL2,0.3819198171198647
RANGAP1,0.08148170070374183
ZC3H7B,0.3504655401161231
TOB2,0.03904846635547137
PHF5A,0.004334603471734737
ACO2,0.2672091198215472
DESI1,0.09987153785236647
XRCC6,0.3778911196669037
SNU13,0.14011720542575526
MEI1,0.7186707176641136
CCDC134,0.035188230913233295
SREBF2-AS1,0.20882990489594716
SREBF2,1.4583731396511055
SHISA8,0.010090502584411193
TNFRSF13C,0.3140895007257345
CENPM,0.06133595338909587
WBP2NL,0.10928379753290852
SMDT1,0.20923340365996762
NDUFA6,0.20478241481392342
NDUFA6-DT,0.06311329388112383
TCF20,0.00812322624205526
NFAM1,0.1047566902286831
RRP7A,0.12277415537424012
POLDIP3,0.27847195362020427
Z93241.1,0.1469172273567664
CYB5R3,0.07250197173095267
ARFGAP3,0.032837972733689054
PACSIN2,0.7919166021945993
TTLL1,0.14072855550282376
TSPO,0.8971110589962701
SAMM50,0.10119474615594735
PARVB,0.2734005257969303
PARVG,0.3461566582327153
PRR5,0.5507369005714802
ARHGAP8,0.01246927383981046
NUP50-DT,0.1950552603136412
NUP50,0.040041990751561465
KIAA0930,0.10565549377783869
FAM118A,1.3968641856668222
ATXN10,0.010858841110351883
MIRLET7BHG,0.6417979317002631
PPARA,0.01140009059697275
