7.580674886703491211e-01,1.704201459884643555e+00,1.841750144958496094e+01,-1.264958095550537109e+01,-8.772051811218261719e+00,1.254625701904296875e+01,1.949870491027832031e+01,-3.472101688385009766e+00,-8.192295074462890625e+00,1.393484473228454590e+00,2.388730287551879883e+00,-7.591353893280029297e+00,1.059065222740173340e+00,1.696361184120178223e+00,5.272453308105468750e+00,-1.195955371856689453e+01,8.239899635314941406e+00,-5.621726989746093750e+00,1.892950057983398438e+00,-1.558696842193603516e+01,2.354010492563247681e-01,-8.444448471069335938e+00,7.007054805755615234e+00,4.368703842163085938e+00,7.730810642242431641e-01,3.429180860519409180e+00,-3.737414598464965820e+00,1.404298400878906250e+01,2.409886598587036133e+00,-7.047264575958251953e+00
7.571758031845092773e-01,1.569044828414916992e+00,1.515608024597167969e+01,-1.194936943054199219e+01,-7.856615543365478516e+00,9.749378204345703125e+00,1.635712242126464844e+01,-2.936531066894531250e+00,-6.932659626007080078e+00,1.111034750938415527e+00,2.199678659439086914e+00,-6.746115207672119141e+00,1.928051710128784180e+00,1.495633721351623535e+00,3.925040006637573242e+00,-1.014130592346191406e+01,7.856158733367919922e+00,-4.529239177703857422e+00,2.099266052246093750e+00,-1.293382263183593750e+01,-1.387828230857849121e+00,-7.221333026885986328e+00,6.467197418212890625e+00,4.069483280181884766e+00,6.899883151054382324e-01,2.300759315490722656e+00,-2.020332574844360352e+00,1.071554374694824219e+01,2.734985589981079102e+00,-6.865941524505615234e+00
9.687897562980651855e-01,2.000452041625976562e+00,1.547441768646240234e+01,-1.314984893798828125e+01,-7.886373519897460938e+00,1.107695674896240234e+01,1.659031105041503906e+01,-3.351639986038208008e+00,-6.588715076446533203e+00,9.170974493026733398e-01,1.111037731170654297e+00,-7.246051788330078125e+00,2.296881198883056641e+00,1.703665256500244141e+00,3.964429378509521484e+00,-1.071343231201171875e+01,7.179112911224365234e+00,-5.491409778594970703e+00,1.818211793899536133e+00,-1.396516227722167969e+01,-5.679573416709899902e-01,-7.435460567474365234e+00,5.829021453857421875e+00,3.778930187225341797e+00,1.263949155807495117e+00,2.284980058670043945e+00,-2.203649759292602539e+00,1.134518241882324219e+01,2.359867572784423828e+00,-7.202356338500976562e+00
4.755904674530029297e-01,2.505461931228637695e+00,1.644482421875000000e+01,-1.279061126708984375e+01,-9.378087997436523438e+00,9.587349891662597656e+00,1.656836509704589844e+01,-3.493519783020019531e+00,-7.249286174774169922e+00,2.314920186996459961e+00,2.058909893035888672e+00,-6.766671657562255859e+00,3.885576009750366211e+00,5.925082564353942871e-01,3.338130235671997070e+00,-1.082655143737792969e+01,8.963991165161132812e+00,-3.709386587142944336e+00,1.369303345680236816e+00,-1.398286533355712891e+01,-2.269065380096435547e+00,-8.446855545043945312e+00,7.188467025756835938e+00,4.821544170379638672e+00,3.335157394409179688e+00,3.546504735946655273e+00,-3.118655681610107422e+00,1.095682239532470703e+01,3.710205078125000000e+00,-8.090904235839843750e+00
7.539365887641906738e-01,1.454532861709594727e+00,1.756027984619140625e+01,-1.306076335906982422e+01,-8.614377975463867188e+00,1.230987834930419922e+01,1.851795578002929688e+01,-3.226041078567504883e+00,-7.608716487884521484e+00,1.245894193649291992e+00,1.851945757865905762e+00,-7.748909473419189453e+00,1.285214543342590332e+00,1.921461939811706543e+00,4.365406513214111328e+00,-1.165027236938476562e+01,7.798948287963867188e+00,-5.558690071105957031e+00,1.746320843696594238e+00,-1.559967136383056641e+01,-4.642378985881805420e-01,-8.319450378417968750e+00,6.849575519561767578e+00,4.113587856292724609e+00,5.280195474624633789e-01,2.666463375091552734e+00,-3.237376928329467773e+00,1.337091159820556641e+01,2.906269788742065430e+00,-7.143870830535888672e+00
5.982537269592285156e-01,1.343765616416931152e+00,1.635514640808105469e+01,-1.150639533996582031e+01,-8.180735588073730469e+00,1.025157356262207031e+01,1.749400138854980469e+01,-2.896872520446777344e+00,-7.339992046356201172e+00,1.241790413856506348e+00,2.331782102584838867e+00,-6.475346088409423828e+00,1.359187126159667969e+00,1.299799799919128418e+00,4.449257850646972656e+00,-1.056424999237060547e+01,8.082073211669921875e+00,-4.279039859771728516e+00,2.061335563659667969e+00,-1.390835475921630859e+01,-9.855352044105529785e-01,-7.423064708709716797e+00,6.679448127746582031e+00,4.539958953857421875e+00,6.074641346931457520e-01,2.782723426818847656e+00,-2.638391971588134766e+00,1.171825408935546875e+01,2.578655481338500977e+00,-6.675312042236328125e+00
4.958893954753875732e-01,8.962275385856628418e-01,1.220638751983642578e+01,-9.379855155944824219e+00,-7.249102592468261719e+00,6.708675384521484375e+00,1.280573081970214844e+01,-8.770096898078918457e-01,-5.257826328277587891e+00,1.058084249496459961e+00,1.715781927108764648e+00,-5.993534088134765625e+00,1.099561214447021484e+00,1.893163681030273438e+00,1.584177494049072266e+00,-8.418388366699218750e+00,6.580044269561767578e+00,-2.479200601577758789e+00,1.147118449211120605e+00,-1.147469711303710938e+01,-2.587178468704223633e+00,-6.275431632995605469e+00,5.264723300933837891e+00,4.355877876281738281e+00,1.015581607818603516e+00,1.407916665077209473e+00,-1.067389011383056641e+00,8.567857742309570312e+00,3.722478151321411133e+00,-4.334403038024902344e+00
5.007097125053405762e-01,2.124925851821899414e+00,1.925074768066406250e+01,-1.269242668151855469e+01,-9.753561019897460938e+00,1.066044807434082031e+01,1.876825141906738281e+01,-4.585880279541015625e+00,-9.605218887329101562e+00,1.615730166435241699e+00,2.878746271133422852e+00,-6.435939311981201172e+00,3.037364482879638672e+00,5.855054855346679688e-01,5.448392391204833984e+00,-1.170217514038085938e+01,1.053623580932617188e+01,-3.695665121078491211e+00,1.474106788635253906e+00,-1.428138065338134766e+01,-1.118685007095336914e+00,-9.693262100219726562e+00,8.994719505310058594e+00,4.380918502807617188e+00,2.056668758392333984e+00,4.961992740631103516e+00,-5.340784072875976562e+00,1.278649330139160156e+01,2.925228118896484375e+00,-9.328686714172363281e+00
8.319332003593444824e-01,3.012583494186401367e+00,1.858572769165039062e+01,-1.390662479400634766e+01,-1.015681552886962891e+01,1.135103893280029297e+01,1.750353050231933594e+01,-4.225594997406005859e+00,-7.984200000762939453e+00,2.443006277084350586e+00,1.549914956092834473e+00,-7.601469516754150391e+00,4.094001293182373047e+00,1.481987476348876953e+00,3.749153852462768555e+00,-1.241486930847167969e+01,9.472332954406738281e+00,-5.006073474884033203e+00,1.198866605758666992e+00,-1.566282653808593750e+01,-1.291568517684936523e+00,-8.914731025695800781e+00,8.011717796325683594e+00,4.609543323516845703e+00,3.969732999801635742e+00,4.005978107452392578e+00,-3.788579702377319336e+00,1.244830608367919922e+01,3.383819341659545898e+00,-9.006875038146972656e+00
9.262427091598510742e-01,1.927205920219421387e+00,1.804220581054687500e+01,-1.333801174163818359e+01,-8.808091163635253906e+00,1.279505252838134766e+01,1.905821800231933594e+01,-3.306435823440551758e+00,-7.870417594909667969e+00,1.444661378860473633e+00,1.631022214889526367e+00,-7.842649936676025391e+00,1.271652102470397949e+00,2.070818185806274414e+00,4.450032711029052734e+00,-1.205362129211425781e+01,8.027080535888671875e+00,-5.836558341979980469e+00,1.912111759185791016e+00,-1.607572364807128906e+01,-2.958406507968902588e-01,-8.434513092041015625e+00,6.834687232971191406e+00,4.218405723571777344e+00,1.151746988296508789e+00,2.862427711486816406e+00,-3.437644720077514648e+00,1.390744876861572266e+01,2.485791444778442383e+00,-7.214019298553466797e+00
1.374545931816101074e+00,3.184440135955810547e+00,1.582587528228759766e+01,-1.395375442504882812e+01,-8.770956993103027344e+00,1.140230083465576172e+01,1.558162212371826172e+01,-2.910133600234985352e+00,-5.926860332489013672e+00,8.599280118942260742e-01,-1.208453848958015442e-01,-8.243856430053710938e+00,2.831219911575317383e+00,3.516870737075805664e+00,1.874373555183410645e+00,-1.181642532348632812e+01,7.297957420349121094e+00,-7.215191841125488281e+00,2.212789058685302734e+00,-1.559295272827148438e+01,-9.617711305618286133e-01,-7.146899700164794922e+00,5.210699081420898438e+00,3.873103857040405273e+00,2.297248840332031250e+00,1.593270897865295410e+00,-1.439057469367980957e+00,1.133335590362548828e+01,2.524179458618164062e+00,-6.828159332275390625e+00
1.129394412040710449e+00,2.875190734863281250e+00,1.603955459594726562e+01,-1.436883354187011719e+01,-8.627747535705566406e+00,1.214774322509765625e+01,1.561427688598632812e+01,-3.276343345642089844e+00,-6.071517467498779297e+00,1.083231806755065918e+00,-4.027116894721984863e-01,-8.315579414367675781e+00,2.334419488906860352e+00,3.453695774078369141e+00,1.842541217803955078e+00,-1.210977268218994141e+01,6.909422397613525391e+00,-6.967449188232421875e+00,1.751460313796997070e+00,-1.627689933776855469e+01,-1.000085115432739258e+00,-7.432651042938232422e+00,5.377262115478515625e+00,3.724354982376098633e+00,1.990868330001831055e+00,1.283096671104431152e+00,-2.410459518432617188e+00,1.204670047760009766e+01,2.593372106552124023e+00,-6.790173530578613281e+00
8.310534954071044922e-01,1.356299161911010742e+00,1.578358173370361328e+01,-1.269296646118164062e+01,-8.114479064941406250e+00,1.095578670501708984e+01,1.736408805847167969e+01,-3.074981212615966797e+00,-6.905622005462646484e+00,1.124415040016174316e+00,2.039275646209716797e+00,-7.121543884277343750e+00,1.828256249427795410e+00,1.311161637306213379e+00,4.472619056701660156e+00,-1.080918312072753906e+01,7.398733615875244141e+00,-4.897114753723144531e+00,1.604594945907592773e+00,-1.404755496978759766e+01,-5.871454477310180664e-01,-7.603381156921386719e+00,6.176659584045410156e+00,4.058923721313476562e+00,7.540060877799987793e-01,2.499522447586059570e+00,-2.212931871414184570e+00,1.197990131378173828e+01,2.778570413589477539e+00,-7.001781463623046875e+00
6.567411422729492188e-01,3.076446294784545898e+00,1.898605155944824219e+01,-1.163579273223876953e+01,-1.035498714447021484e+01,1.002391719818115234e+01,1.688208961486816406e+01,-4.085518836975097656e+00,-8.319754600524902344e+00,2.190783023834228516e+00,1.939596295356750488e+00,-6.010597229003906250e+00,3.176221847534179688e+00,9.273293018341064453e-01,3.965797185897827148e+00,-1.170493030548095703e+01,9.494752883911132812e+00,-4.028646469116210938e+00,1.355405688285827637e+00,-1.518084144592285156e+01,-1.650686144828796387e+00,-7.961892604827880859e+00,7.662007808685302734e+00,5.568851470947265625e+00,4.187960147857666016e+00,4.538656234741210938e+00,-4.441719055175781250e+00,1.191052532196044922e+01,2.802813053131103516e+00,-7.605613231658935547e+00
6.905769705772399902e-01,1.931056141853332520e+00,1.984761810302734375e+01,-1.321371459960937500e+01,-9.430373191833496094e+00,1.328378677368164062e+01,2.050622749328613281e+01,-3.792395353317260742e+00,-9.111380577087402344e+00,1.533116698265075684e+00,2.539911985397338867e+00,-7.212129116058349609e+00,9.720181822776794434e-01,1.362201213836669922e+00,5.570975780487060547e+00,-1.238453197479248047e+01,8.938883781433105469e+00,-5.400798320770263672e+00,1.563694715499877930e+00,-1.663096618652343750e+01,1.027518883347511292e-01,-9.294740676879882812e+00,7.856517791748046875e+00,4.403645515441894531e+00,8.266683220863342285e-01,3.999138832092285156e+00,-4.786216735839843750e+00,1.503914737701416016e+01,2.560600996017456055e+00,-7.798838138580322266e+00
7.933143973350524902e-01,1.490117549896240234e+00,1.917369079589843750e+01,-1.225044250488281250e+01,-8.879139900207519531e+00,1.182176399230957031e+01,1.978066062927246094e+01,-3.818973064422607422e+00,-9.057224273681640625e+00,1.294068813323974609e+00,2.846934080123901367e+00,-6.556827545166015625e+00,1.226126074790954590e+00,8.185235857963562012e-01,6.185884952545166016e+00,-1.168767929077148438e+01,9.151875495910644531e+00,-4.415478706359863281e+00,2.064812421798706055e+00,-1.478834438323974609e+01,2.154843956232070923e-01,-8.632942199707031250e+00,8.026125907897949219e+00,4.592006683349609375e+00,5.040211677551269531e-01,4.025695800781250000e+00,-4.321873188018798828e+00,1.369068050384521484e+01,2.340943098068237305e+00,-7.400020122528076172e+00
8.098035454750061035e-01,2.461528301239013672e+00,1.518784332275390625e+01,-1.329672718048095703e+01,-8.363420486450195312e+00,1.057698059082031250e+01,1.604293632507324219e+01,-2.882760763168334961e+00,-5.909266471862792969e+00,1.097203373908996582e+00,6.935021281242370605e-01,-7.329954624176025391e+00,2.800471305847167969e+00,2.228080272674560547e+00,2.585013151168823242e+00,-1.122460460662841797e+01,7.409614086151123047e+00,-5.747709274291992188e+00,1.758677601814270020e+00,-1.454806518554687500e+01,-1.617096900939941406e+00,-7.243934154510498047e+00,5.299950122833251953e+00,4.254387855529785156e+00,2.032140731811523438e+00,1.664747118949890137e+00,-1.620712876319885254e+00,1.078560638427734375e+01,2.880791902542114258e+00,-6.728738784790039062e+00
1.058973789215087891e+00,1.838356614112854004e+00,1.624012565612792969e+01,-1.305060768127441406e+01,-8.751057624816894531e+00,1.103176975250244141e+01,1.667842864990234375e+01,-2.991540193557739258e+00,-6.769771575927734375e+00,1.219197392463684082e+00,1.123138666152954102e+00,-7.419834136962890625e+00,2.863771677017211914e+00,1.773503899574279785e+00,3.617948293685913086e+00,-1.093882942199707031e+01,7.668220520019531250e+00,-5.416146755218505859e+00,1.859290838241577148e+00,-1.444065761566162109e+01,-1.162638902664184570e+00,-7.809882164001464844e+00,6.305860519409179688e+00,4.427344322204589844e+00,1.698530077934265137e+00,2.517677783966064453e+00,-2.081690788269042969e+00,1.129825496673583984e+01,3.050572395324707031e+00,-7.308073997497558594e+00
8.457082509994506836e-01,1.427124857902526855e+00,1.500930023193359375e+01,-1.235299873352050781e+01,-7.946854114532470703e+00,9.990663528442382812e+00,1.599007415771484375e+01,-2.694208860397338867e+00,-6.654253005981445312e+00,6.217918992042541504e-01,1.786938190460205078e+00,-7.296487808227539062e+00,1.690494537353515625e+00,2.010687828063964844e+00,3.888365268707275391e+00,-1.021246433258056641e+01,7.567757606506347656e+00,-5.203207969665527344e+00,2.132483720779418945e+00,-1.314146423339843750e+01,-1.158728718757629395e+00,-6.861146926879882812e+00,5.688816547393798828e+00,4.064321994781494141e+00,2.174142897129058838e-01,1.780566930770874023e+00,-1.271852016448974609e+00,1.083805465698242188e+01,2.870752811431884766e+00,-6.445309162139892578e+00
6.907014846801757812e-01,1.708116054534912109e+00,1.776471900939941406e+01,-1.235098171234130859e+01,-8.467377662658691406e+00,1.182938861846923828e+01,1.897738075256347656e+01,-3.402927875518798828e+00,-8.188987731933593750e+00,1.196906566619873047e+00,2.481017589569091797e+00,-6.925656795501708984e+00,1.001573801040649414e+00,1.314507722854614258e+00,5.112845420837402344e+00,-1.136995697021484375e+01,8.371469497680664062e+00,-5.245582103729248047e+00,2.091377735137939453e+00,-1.490737915039062500e+01,-4.741434752941131592e-01,-8.083395957946777344e+00,7.065426826477050781e+00,4.452355384826660156e+00,4.747573435306549072e-01,3.146958589553833008e+00,-3.402081727981567383e+00,1.327075099945068359e+01,2.384784936904907227e+00,-7.141421794891357422e+00
3.157407939434051514e-01,8.786544203758239746e-01,1.101892375946044922e+01,-8.501259803771972656e+00,-6.385345458984375000e+00,6.206102848052978516e+00,1.191362762451171875e+01,-9.355153441429138184e-01,-4.930047035217285156e+00,8.207792043685913086e-01,1.531449794769287109e+00,-5.032103061676025391e+00,1.447013139724731445e+00,1.316159248352050781e+00,1.603914260864257812e+00,-7.374409675598144531e+00,6.329113483428955078e+00,-1.963668823242187500e+00,1.157127857208251953e+00,-9.702532768249511719e+00,-2.606154441833496094e+00,-5.481334209442138672e+00,5.081824779510498047e+00,4.137846469879150391e+00,1.195616722106933594e+00,1.514829277992248535e+00,-6.977829933166503906e-01,7.209228515625000000e+00,3.280363798141479492e+00,-4.571698188781738281e+00
4.315259456634521484e-01,1.613661646842956543e+00,1.097820758819580078e+01,-9.706377983093261719e+00,-7.001733303070068359e+00,6.700345993041992188e+00,1.198588180541992188e+01,-1.712965965270996094e+00,-4.802116870880126953e+00,1.113586783409118652e+00,1.107270479202270508e+00,-5.190289497375488281e+00,2.701086997985839844e+00,8.611600995063781738e-01,1.863469719886779785e+00,-7.937464714050292969e+00,6.163222312927246094e+00,-2.958875894546508789e+00,1.364547133445739746e+00,-1.010834217071533203e+01,-2.338649749755859375e+00,-5.781571388244628906e+00,4.698847293853759766e+00,3.853751420974731445e+00,2.366911411285400391e+00,1.905412077903747559e+00,-9.579308629035949707e-01,7.238174438476562500e+00,2.714993715286254883e+00,-5.335465431213378906e+00
